time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
1.200960000;1.041e+00;8.334e-01;-9.514e-03;8.004e-01;-9.137e-03;1.045e+00;1.000e+01;8.109e-01;-1.162e-02;1.039e+00;1.000e+00;8.110e-01;1.000e+00
1.210960000;1.041e+00;8.334e-01;-9.589e-03;8.004e-01;-9.209e-03;1.045e+00;1.000e+01;8.109e-01;-1.155e-02;1.039e+00;1.000e+00;8.110e-01;1.000e+00
1.220960000;1.041e+00;8.334e-01;-9.664e-03;8.004e-01;-9.282e-03;1.045e+00;1.000e+01;8.110e-01;-1.148e-02;1.039e+00;1.000e+00;8.110e-01;1.000e+00
1.230960000;1.041e+00;8.334e-01;-9.738e-03;8.004e-01;-9.353e-03;1.045e+00;1.000e+01;8.110e-01;-1.141e-02;1.039e+00;1.000e+00;8.111e-01;1.000e+00
1.240960000;1.041e+00;8.334e-01;-9.814e-03;8.004e-01;-9.426e-03;1.045e+00;1.000e+01;8.110e-01;-1.134e-02;1.039e+00;1.000e+00;8.111e-01;1.000e+00
1.250960000;1.041e+00;8.334e-01;-9.888e-03;8.005e-01;-9.497e-03;1.045e+00;1.000e+01;8.110e-01;-1.127e-02;1.039e+00;1.000e+00;8.111e-01;1.000e+00
1.260960000;1.041e+00;8.334e-01;-9.962e-03;8.005e-01;-9.569e-03;1.045e+00;1.000e+01;8.110e-01;-1.120e-02;1.039e+00;1.000e+00;8.111e-01;1.000e+00
1.270960000;1.041e+00;8.334e-01;-1.004e-02;8.005e-01;-9.641e-03;1.045e+00;1.000e+01;8.111e-01;-1.113e-02;1.039e+00;1.000e+00;8.111e-01;1.000e+00
1.280960000;1.041e+00;8.334e-01;-1.011e-02;8.005e-01;-9.711e-03;1.045e+00;1.000e+01;8.111e-01;-1.106e-02;1.039e+00;1.000e+00;8.112e-01;1.000e+00
1.290960000;1.041e+00;8.334e-01;-1.018e-02;8.005e-01;-9.781e-03;1.045e+00;1.000e+01;8.111e-01;-1.099e-02;1.039e+00;1.000e+00;8.112e-01;1.000e+00
1.300960000;1.041e+00;8.334e-01;-1.026e-02;8.006e-01;-9.852e-03;1.045e+00;1.000e+01;8.111e-01;-1.092e-02;1.039e+00;1.000e+00;8.112e-01;1.000e+00
1.310960000;1.041e+00;8.334e-01;-1.033e-02;8.006e-01;-9.922e-03;1.045e+00;1.000e+01;8.112e-01;-1.085e-02;1.039e+00;1.000e+00;8.112e-01;1.000e+00
1.320960000;1.041e+00;8.334e-01;-1.040e-02;8.006e-01;-9.992e-03;1.045e+00;1.000e+01;8.112e-01;-1.078e-02;1.039e+00;1.000e+00;8.112e-01;1.000e+00
1.330960000;1.041e+00;8.334e-01;-1.047e-02;8.006e-01;-1.006e-02;1.045e+00;1.000e+01;8.112e-01;-1.071e-02;1.039e+00;1.000e+00;8.113e-01;1.000e+00
1.340960000;1.041e+00;8.334e-01;-1.055e-02;8.006e-01;-1.013e-02;1.045e+00;1.000e+01;8.112e-01;-1.064e-02;1.039e+00;1.000e+00;8.113e-01;1.000e+00
1.350960000;1.041e+00;8.334e-01;-1.062e-02;8.006e-01;-1.020e-02;1.044e+00;1.000e+01;8.112e-01;-1.057e-02;1.039e+00;1.000e+00;8.113e-01;1.000e+00
1.360960000;1.041e+00;8.334e-01;-1.069e-02;8.007e-01;-1.027e-02;1.044e+00;1.000e+01;8.113e-01;-1.051e-02;1.039e+00;1.000e+00;8.113e-01;1.000e+00
1.370960000;1.041e+00;8.334e-01;-1.076e-02;8.007e-01;-1.034e-02;1.044e+00;1.000e+01;8.113e-01;-1.044e-02;1.039e+00;1.000e+00;8.113e-01;1.000e+00
1.380960000;1.041e+00;8.334e-01;-1.083e-02;8.007e-01;-1.041e-02;1.044e+00;1.000e+01;8.113e-01;-1.037e-02;1.039e+00;1.000e+00;8.114e-01;1.000e+00
1.390960000;1.041e+00;8.334e-01;-1.091e-02;8.007e-01;-1.048e-02;1.044e+00;1.000e+01;8.113e-01;-1.030e-02;1.039e+00;1.000e+00;8.114e-01;1.000e+00
1.400960000;1.041e+00;8.334e-01;-1.098e-02;8.007e-01;-1.055e-02;1.044e+00;1.000e+01;8.113e-01;-1.023e-02;1.039e+00;1.000e+00;8.114e-01;1.000e+00
1.410960000;1.041e+00;8.334e-01;-1.105e-02;8.008e-01;-1.062e-02;1.044e+00;1.000e+01;8.114e-01;-1.017e-02;1.039e+00;1.000e+00;8.114e-01;1.000e+00
1.420960000;1.041e+00;8.334e-01;-1.112e-02;8.008e-01;-1.068e-02;1.044e+00;1.000e+01;8.114e-01;-1.010e-02;1.039e+00;1.000e+00;8.114e-01;1.000e+00
1.430960000;1.041e+00;8.334e-01;-1.119e-02;8.008e-01;-1.075e-02;1.044e+00;1.000e+01;8.114e-01;-1.003e-02;1.039e+00;1.000e+00;8.115e-01;1.000e+00
1.440960000;1.041e+00;8.334e-01;-1.126e-02;8.008e-01;-1.082e-02;1.044e+00;1.000e+01;8.114e-01;-9.967e-03;1.039e+00;1.000e+00;8.115e-01;1.000e+00
1.450960000;1.041e+00;8.334e-01;-1.133e-02;8.008e-01;-1.089e-02;1.044e+00;1.000e+01;8.114e-01;-9.901e-03;1.039e+00;1.000e+00;8.115e-01;1.000e+00
1.460960000;1.041e+00;8.334e-01;-1.140e-02;8.009e-01;-1.095e-02;1.044e+00;1.000e+01;8.115e-01;-9.835e-03;1.039e+00;1.000e+00;8.115e-01;1.000e+00
1.470960000;1.041e+00;8.334e-01;-1.147e-02;8.009e-01;-1.102e-02;1.044e+00;1.000e+01;8.115e-01;-9.769e-03;1.039e+00;1.000e+00;8.115e-01;1.000e+00
1.480960000;1.041e+00;8.334e-01;-1.154e-02;8.009e-01;-1.109e-02;1.044e+00;1.000e+01;8.115e-01;-9.703e-03;1.039e+00;1.000e+00;8.115e-01;1.000e+00
1.490960000;1.041e+00;8.334e-01;-1.160e-02;8.009e-01;-1.115e-02;1.044e+00;1.000e+01;8.115e-01;-9.638e-03;1.039e+00;1.000e+00;8.116e-01;1.000e+00
1.500960000;1.041e+00;8.334e-01;-1.167e-02;8.009e-01;-1.122e-02;1.044e+00;1.000e+01;8.115e-01;-9.573e-03;1.039e+00;1.000e+00;8.116e-01;1.000e+00
1.510960000;1.040e+00;8.334e-01;-1.174e-02;8.009e-01;-1.129e-02;1.044e+00;1.000e+01;8.115e-01;-9.508e-03;1.039e+00;1.000e+00;8.116e-01;1.000e+00
1.520960000;1.040e+00;8.334e-01;-1.181e-02;8.010e-01;-1.135e-02;1.044e+00;1.000e+01;8.116e-01;-9.443e-03;1.039e+00;1.000e+00;8.116e-01;1.000e+00
1.530960000;1.040e+00;8.334e-01;-1.188e-02;8.010e-01;-1.142e-02;1.044e+00;1.000e+01;8.116e-01;-9.379e-03;1.039e+00;1.000e+00;8.116e-01;1.000e+00
1.540960000;1.040e+00;8.334e-01;-1.195e-02;8.010e-01;-1.148e-02;1.044e+00;1.000e+01;8.116e-01;-9.314e-03;1.039e+00;1.000e+00;8.117e-01;1.000e+00
1.550960000;1.040e+00;8.334e-01;-1.201e-02;8.010e-01;-1.155e-02;1.044e+00;1.000e+01;8.116e-01;-9.250e-03;1.039e+00;1.000e+00;8.117e-01;1.000e+00
1.560960000;1.040e+00;8.334e-01;-1.208e-02;8.010e-01;-1.161e-02;1.044e+00;1.000e+01;8.116e-01;-9.186e-03;1.039e+00;1.000e+00;8.117e-01;1.000e+00
1.570960000;1.040e+00;8.334e-01;-1.215e-02;8.011e-01;-1.168e-02;1.043e+00;1.000e+01;8.117e-01;-9.123e-03;1.039e+00;1.000e+00;8.117e-01;1.000e+00
1.580960000;1.040e+00;8.334e-01;-1.221e-02;8.011e-01;-1.174e-02;1.043e+00;1.000e+01;8.117e-01;-9.059e-03;1.039e+00;1.000e+00;8.117e-01;1.000e+00
1.590960000;1.040e+00;8.334e-01;-1.228e-02;8.011e-01;-1.181e-02;1.043e+00;1.000e+01;8.117e-01;-8.996e-03;1.039e+00;1.000e+00;8.117e-01;1.000e+00
1.600960000;1.040e+00;8.334e-01;-1.235e-02;8.011e-01;-1.187e-02;1.043e+00;1.000e+01;8.117e-01;-8.934e-03;1.039e+00;1.000e+00;8.118e-01;1.000e+00
1.610960000;1.040e+00;8.334e-01;-1.241e-02;8.011e-01;-1.193e-02;1.043e+00;1.000e+01;8.117e-01;-8.871e-03;1.039e+00;1.000e+00;8.118e-01;1.000e+00
1.620960000;1.040e+00;8.334e-01;-1.248e-02;8.011e-01;-1.200e-02;1.043e+00;1.000e+01;8.118e-01;-8.808e-03;1.039e+00;1.000e+00;8.118e-01;1.000e+00
1.630960000;1.040e+00;8.334e-01;-1.254e-02;8.012e-01;-1.206e-02;1.043e+00;1.000e+01;8.118e-01;-8.746e-03;1.039e+00;1.000e+00;8.118e-01;1.000e+00
1.640960000;1.040e+00;8.334e-01;-1.261e-02;8.012e-01;-1.212e-02;1.043e+00;1.000e+01;8.118e-01;-8.684e-03;1.039e+00;1.000e+00;8.118e-01;1.000e+00
1.650960000;1.040e+00;8.334e-01;-1.267e-02;8.012e-01;-1.218e-02;1.043e+00;1.000e+01;8.118e-01;-8.623e-03;1.039e+00;1.000e+00;8.119e-01;1.000e+00
1.660960000;1.040e+00;8.334e-01;-1.274e-02;8.012e-01;-1.225e-02;1.043e+00;1.000e+01;8.118e-01;-8.561e-03;1.039e+00;1.000e+00;8.119e-01;1.000e+00
1.670960000;1.040e+00;8.334e-01;-1.280e-02;8.012e-01;-1.231e-02;1.043e+00;1.000e+01;8.118e-01;-8.500e-03;1.039e+00;1.000e+00;8.119e-01;1.000e+00
1.680960000;1.040e+00;8.334e-01;-1.287e-02;8.012e-01;-1.237e-02;1.043e+00;1.000e+01;8.119e-01;-8.439e-03;1.039e+00;1.000e+00;8.119e-01;1.000e+00
1.690960000;1.040e+00;8.334e-01;-1.293e-02;8.013e-01;-1.243e-02;1.043e+00;1.000e+01;8.119e-01;-8.378e-03;1.039e+00;1.000e+00;8.119e-01;1.000e+00
1.700960000;1.040e+00;8.334e-01;-1.300e-02;8.013e-01;-1.250e-02;1.043e+00;1.000e+01;8.119e-01;-8.318e-03;1.039e+00;1.000e+00;8.119e-01;1.000e+00
1.710960000;1.040e+00;8.334e-01;-1.306e-02;8.013e-01;-1.256e-02;1.043e+00;1.000e+01;8.119e-01;-8.258e-03;1.039e+00;1.000e+00;8.120e-01;1.000e+00
1.720960000;1.040e+00;8.334e-01;-1.312e-02;8.013e-01;-1.262e-02;1.043e+00;1.000e+01;8.119e-01;-8.198e-03;1.039e+00;1.000e+00;8.120e-01;1.000e+00
1.730960000;1.040e+00;8.334e-01;-1.319e-02;8.013e-01;-1.268e-02;1.043e+00;1.000e+01;8.120e-01;-8.138e-03;1.039e+00;1.000e+00;8.120e-01;1.000e+00
1.740960000;1.040e+00;8.334e-01;-1.325e-02;8.013e-01;-1.274e-02;1.043e+00;1.000e+01;8.120e-01;-8.078e-03;1.039e+00;1.000e+00;8.120e-01;1.000e+00
1.750960000;1.040e+00;8.334e-01;-1.331e-02;8.014e-01;-1.280e-02;1.043e+00;1.000e+01;8.120e-01;-8.019e-03;1.039e+00;1.000e+00;8.120e-01;1.000e+00
1.760960000;1.040e+00;8.334e-01;-1.337e-02;8.014e-01;-1.286e-02;1.043e+00;1.000e+01;8.120e-01;-7.960e-03;1.039e+00;1.000e+00;8.120e-01;1.000e+00
1.770960000;1.040e+00;8.334e-01;-1.343e-02;8.014e-01;-1.292e-02;1.043e+00;1.000e+01;8.120e-01;-7.901e-03;1.039e+00;1.000e+00;8.121e-01;1.000e+00
1.780960000;1.040e+00;8.334e-01;-1.350e-02;8.014e-01;-1.298e-02;1.043e+00;1.000e+01;8.120e-01;-7.843e-03;1.039e+00;1.000e+00;8.121e-01;1.000e+00
1.790960000;1.040e+00;8.334e-01;-1.356e-02;8.014e-01;-1.304e-02;1.043e+00;1.000e+01;8.121e-01;-7.784e-03;1.039e+00;1.000e+00;8.121e-01;1.000e+00
1.800960000;1.040e+00;8.334e-01;-1.362e-02;8.014e-01;-1.310e-02;1.042e+00;1.000e+01;8.121e-01;-7.726e-03;1.039e+00;1.000e+00;8.121e-01;1.000e+00
1.810960000;1.040e+00;8.334e-01;-1.368e-02;8.015e-01;-1.315e-02;1.042e+00;1.000e+01;8.121e-01;-7.669e-03;1.039e+00;1.000e+00;8.121e-01;1.000e+00
1.820960000;1.040e+00;8.334e-01;-1.374e-02;8.015e-01;-1.321e-02;1.042e+00;1.000e+01;8.121e-01;-7.611e-03;1.039e+00;1.000e+00;8.121e-01;1.000e+00
1.830960000;1.040e+00;8.334e-01;-1.380e-02;8.015e-01;-1.327e-02;1.042e+00;1.000e+01;8.121e-01;-7.554e-03;1.039e+00;1.000e+00;8.122e-01;1.000e+00
1.840960000;1.040e+00;8.334e-01;-1.386e-02;8.015e-01;-1.333e-02;1.042e+00;1.000e+01;8.121e-01;-7.497e-03;1.039e+00;1.000e+00;8.122e-01;1.000e+00
1.850960000;1.040e+00;8.334e-01;-1.392e-02;8.015e-01;-1.339e-02;1.042e+00;1.000e+01;8.122e-01;-7.440e-03;1.039e+00;1.000e+00;8.122e-01;1.000e+00
1.860960000;1.040e+00;8.334e-01;-1.398e-02;8.015e-01;-1.344e-02;1.042e+00;1.000e+01;8.122e-01;-7.383e-03;1.039e+00;1.000e+00;8.122e-01;1.000e+00
1.870960000;1.040e+00;8.334e-01;-1.404e-02;8.015e-01;-1.350e-02;1.042e+00;1.000e+01;8.122e-01;-7.327e-03;1.039e+00;1.000e+00;8.122e-01;1.000e+00
1.880960000;1.040e+00;8.334e-01;-1.410e-02;8.016e-01;-1.356e-02;1.042e+00;1.000e+01;8.122e-01;-7.271e-03;1.039e+00;1.000e+00;8.122e-01;1.000e+00
1.890960000;1.040e+00;8.334e-01;-1.416e-02;8.016e-01;-1.362e-02;1.042e+00;1.000e+01;8.122e-01;-7.215e-03;1.039e+00;1.000e+00;8.123e-01;1.000e+00
1.900960000;1.040e+00;8.334e-01;-1.421e-02;8.016e-01;-1.367e-02;1.042e+00;1.000e+01;8.122e-01;-7.160e-03;1.039e+00;1.000e+00;8.123e-01;1.000e+00
1.910960000;1.040e+00;8.334e-01;-1.427e-02;8.016e-01;-1.373e-02;1.042e+00;1.000e+01;8.123e-01;-7.105e-03;1.039e+00;1.000e+00;8.123e-01;1.000e+00
1.920960000;1.040e+00;8.334e-01;-1.433e-02;8.016e-01;-1.378e-02;1.042e+00;1.000e+01;8.123e-01;-7.050e-03;1.039e+00;1.000e+00;8.123e-01;1.000e+00
1.930960000;1.040e+00;8.334e-01;-1.439e-02;8.016e-01;-1.384e-02;1.042e+00;1.000e+01;8.123e-01;-6.995e-03;1.039e+00;1.000e+00;8.123e-01;1.000e+00
1.940960000;1.040e+00;8.334e-01;-1.445e-02;8.017e-01;-1.390e-02;1.042e+00;1.000e+01;8.123e-01;-6.940e-03;1.039e+00;1.000e+00;8.123e-01;1.000e+00
1.950960000;1.040e+00;8.334e-01;-1.450e-02;8.017e-01;-1.395e-02;1.042e+00;1.000e+01;8.123e-01;-6.886e-03;1.039e+00;1.000e+00;8.124e-01;1.000e+00
1.960960000;1.040e+00;8.334e-01;-1.456e-02;8.017e-01;-1.401e-02;1.042e+00;1.000e+01;8.123e-01;-6.832e-03;1.039e+00;1.000e+00;8.124e-01;1.000e+00
1.970960000;1.040e+00;8.334e-01;-1.462e-02;8.017e-01;-1.406e-02;1.042e+00;1.000e+01;8.124e-01;-6.778e-03;1.039e+00;1.000e+00;8.124e-01;1.000e+00
1.980960000;1.040e+00;8.334e-01;-1.467e-02;8.017e-01;-1.412e-02;1.042e+00;1.000e+01;8.124e-01;-6.725e-03;1.039e+00;1.000e+00;8.124e-01;1.000e+00
1.990960000;1.039e+00;8.334e-01;-1.473e-02;8.017e-01;-1.417e-02;1.042e+00;1.000e+01;8.124e-01;-6.672e-03;1.039e+00;1.000e+00;8.124e-01;1.000e+00
2.000960000;1.039e+00;8.334e-01;-1.478e-02;8.017e-01;-1.422e-02;1.042e+00;1.000e+01;8.124e-01;-6.619e-03;1.039e+00;1.000e+00;8.124e-01;1.000e+00
2.010960000;1.039e+00;8.334e-01;-1.484e-02;8.018e-01;-1.428e-02;1.042e+00;1.000e+01;8.124e-01;-6.566e-03;1.039e+00;1.000e+00;8.124e-01;1.000e+00
2.020960000;1.039e+00;8.334e-01;-1.489e-02;8.018e-01;-1.433e-02;1.042e+00;1.000e+01;8.124e-01;-6.514e-03;1.039e+00;1.000e+00;8.125e-01;1.000e+00
2.030960000;1.039e+00;8.334e-01;-1.495e-02;8.018e-01;-1.438e-02;1.042e+00;1.000e+01;8.125e-01;-6.461e-03;1.039e+00;1.000e+00;8.125e-01;1.000e+00
2.040960000;1.039e+00;8.334e-01;-1.500e-02;8.018e-01;-1.443e-02;1.042e+00;1.000e+01;8.125e-01;-6.410e-03;1.039e+00;1.000e+00;8.125e-01;1.000e+00
2.050960000;1.039e+00;8.334e-01;-1.506e-02;8.018e-01;-1.449e-02;1.042e+00;1.000e+01;8.125e-01;-6.358e-03;1.039e+00;1.000e+00;8.125e-01;1.000e+00
2.060960000;1.039e+00;8.334e-01;-1.511e-02;8.018e-01;-1.454e-02;1.042e+00;1.000e+01;8.125e-01;-6.307e-03;1.039e+00;1.000e+00;8.125e-01;1.000e+00
2.070960000;1.039e+00;8.334e-01;-1.517e-02;8.018e-01;-1.459e-02;1.041e+00;1.000e+01;8.125e-01;-6.255e-03;1.039e+00;1.000e+00;8.125e-01;1.000e+00
2.080960000;1.039e+00;8.334e-01;-1.522e-02;8.019e-01;-1.464e-02;1.041e+00;1.000e+01;8.125e-01;-6.204e-03;1.039e+00;1.000e+00;8.126e-01;1.000e+00
2.090960000;1.039e+00;8.334e-01;-1.527e-02;8.019e-01;-1.469e-02;1.041e+00;1.000e+01;8.125e-01;-6.154e-03;1.039e+00;1.000e+00;8.126e-01;1.000e+00
2.100960000;1.039e+00;8.334e-01;-1.533e-02;8.019e-01;-1.475e-02;1.041e+00;1.000e+01;8.126e-01;-6.104e-03;1.039e+00;1.000e+00;8.126e-01;1.000e+00
2.110960000;1.039e+00;8.334e-01;-1.538e-02;8.019e-01;-1.480e-02;1.041e+00;1.000e+01;8.126e-01;-6.053e-03;1.039e+00;1.000e+00;8.126e-01;1.000e+00
2.120960000;1.039e+00;8.334e-01;-1.543e-02;8.019e-01;-1.485e-02;1.041e+00;1.000e+01;8.126e-01;-6.004e-03;1.039e+00;1.000e+00;8.126e-01;1.000e+00
2.130960000;1.039e+00;8.334e-01;-1.548e-02;8.019e-01;-1.490e-02;1.041e+00;1.000e+01;8.126e-01;-5.954e-03;1.039e+00;1.000e+00;8.126e-01;1.000e+00
2.140960000;1.039e+00;8.334e-01;-1.554e-02;8.019e-01;-1.495e-02;1.041e+00;1.000e+01;8.126e-01;-5.905e-03;1.039e+00;1.000e+00;8.126e-01;1.000e+00
2.150960000;1.039e+00;8.334e-01;-1.559e-02;8.020e-01;-1.500e-02;1.041e+00;1.000e+01;8.126e-01;-5.856e-03;1.039e+00;1.000e+00;8.127e-01;1.000e+00
2.160960000;1.039e+00;8.334e-01;-1.564e-02;8.020e-01;-1.505e-02;1.041e+00;1.000e+01;8.126e-01;-5.807e-03;1.039e+00;1.000e+00;8.127e-01;1.000e+00
2.170960000;1.039e+00;8.334e-01;-1.569e-02;8.020e-01;-1.510e-02;1.041e+00;1.000e+01;8.127e-01;-5.758e-03;1.039e+00;1.000e+00;8.127e-01;1.000e+00
2.180960000;1.039e+00;8.334e-01;-1.574e-02;8.020e-01;-1.515e-02;1.041e+00;1.000e+01;8.127e-01;-5.710e-03;1.039e+00;1.000e+00;8.127e-01;1.000e+00
2.190960000;1.039e+00;8.334e-01;-1.579e-02;8.020e-01;-1.519e-02;1.041e+00;1.000e+01;8.127e-01;-5.662e-03;1.039e+00;1.000e+00;8.127e-01;1.000e+00
2.200960000;1.039e+00;8.334e-01;-1.584e-02;8.020e-01;-1.524e-02;1.041e+00;1.000e+01;8.127e-01;-5.614e-03;1.039e+00;1.000e+00;8.127e-01;1.000e+00
2.210960000;1.039e+00;8.334e-01;-1.589e-02;8.020e-01;-1.529e-02;1.041e+00;1.000e+01;8.127e-01;-5.567e-03;1.039e+00;1.000e+00;8.127e-01;1.000e+00
2.220960000;1.039e+00;8.334e-01;-1.594e-02;8.021e-01;-1.534e-02;1.041e+00;1.000e+01;8.127e-01;-5.520e-03;1.039e+00;1.000e+00;8.128e-01;1.000e+00
2.230960000;1.039e+00;8.334e-01;-1.599e-02;8.021e-01;-1.539e-02;1.041e+00;1.000e+01;8.127e-01;-5.473e-03;1.039e+00;1.000e+00;8.128e-01;1.000e+00
2.240960000;1.039e+00;8.334e-01;-1.604e-02;8.021e-01;-1.544e-02;1.041e+00;1.000e+01;8.128e-01;-5.426e-03;1.039e+00;1.000e+00;8.128e-01;1.000e+00
2.250960000;1.039e+00;8.334e-01;-1.609e-02;8.021e-01;-1.548e-02;1.041e+00;1.000e+01;8.128e-01;-5.380e-03;1.039e+00;1.000e+00;8.128e-01;1.000e+00
2.260960000;1.039e+00;8.334e-01;-1.613e-02;8.021e-01;-1.553e-02;1.041e+00;1.000e+01;8.128e-01;-5.333e-03;1.039e+00;1.000e+00;8.128e-01;1.000e+00
2.270960000;1.039e+00;8.334e-01;-1.618e-02;8.021e-01;-1.558e-02;1.041e+00;1.000e+01;8.128e-01;-5.287e-03;1.039e+00;1.000e+00;8.128e-01;1.000e+00
2.280960000;1.039e+00;8.334e-01;-1.623e-02;8.021e-01;-1.562e-02;1.041e+00;1.000e+01;8.128e-01;-5.242e-03;1.039e+00;1.000e+00;8.128e-01;1.000e+00
2.290960000;1.039e+00;8.334e-01;-1.628e-02;8.021e-01;-1.567e-02;1.041e+00;1.000e+01;8.128e-01;-5.196e-03;1.039e+00;1.000e+00;8.128e-01;1.000e+00
2.300960000;1.039e+00;8.334e-01;-1.633e-02;8.022e-01;-1.571e-02;1.041e+00;1.000e+01;8.128e-01;-5.151e-03;1.039e+00;1.000e+00;8.129e-01;1.000e+00
2.310960000;1.039e+00;8.334e-01;-1.637e-02;8.022e-01;-1.576e-02;1.041e+00;1.000e+01;8.129e-01;-5.106e-03;1.039e+00;1.000e+00;8.129e-01;1.000e+00
2.320960000;1.039e+00;8.334e-01;-1.642e-02;8.022e-01;-1.581e-02;1.041e+00;1.000e+01;8.129e-01;-5.062e-03;1.039e+00;1.000e+00;8.129e-01;1.000e+00
2.330960000;1.039e+00;8.334e-01;-1.647e-02;8.022e-01;-1.585e-02;1.041e+00;1.000e+01;8.129e-01;-5.018e-03;1.039e+00;1.000e+00;8.129e-01;1.000e+00
2.340960000;1.039e+00;8.334e-01;-1.651e-02;8.022e-01;-1.590e-02;1.041e+00;1.000e+01;8.129e-01;-4.973e-03;1.039e+00;1.000e+00;8.129e-01;1.000e+00
2.350960000;1.039e+00;8.334e-01;-1.656e-02;8.022e-01;-1.594e-02;1.041e+00;1.000e+01;8.129e-01;-4.930e-03;1.039e+00;1.000e+00;8.129e-01;1.000e+00
2.360960000;1.039e+00;8.334e-01;-1.660e-02;8.022e-01;-1.598e-02;1.041e+00;1.000e+01;8.129e-01;-4.886e-03;1.039e+00;1.000e+00;8.129e-01;1.000e+00
2.370960000;1.039e+00;8.334e-01;-1.665e-02;8.022e-01;-1.603e-02;1.040e+00;1.000e+01;8.129e-01;-4.843e-03;1.039e+00;1.000e+00;8.130e-01;1.000e+00
2.380960000;1.039e+00;8.334e-01;-1.670e-02;8.023e-01;-1.607e-02;1.040e+00;1.000e+01;8.129e-01;-4.800e-03;1.039e+00;1.000e+00;8.130e-01;1.000e+00
2.390960000;1.039e+00;8.334e-01;-1.674e-02;8.023e-01;-1.612e-02;1.040e+00;1.000e+01;8.130e-01;-4.757e-03;1.039e+00;1.000e+00;8.130e-01;1.000e+00
2.400960000;1.039e+00;8.334e-01;-1.678e-02;8.023e-01;-1.616e-02;1.040e+00;1.000e+01;8.130e-01;-4.715e-03;1.039e+00;1.000e+00;8.130e-01;1.000e+00
2.410960000;1.039e+00;8.334e-01;-1.683e-02;8.023e-01;-1.620e-02;1.040e+00;1.000e+01;8.130e-01;-4.672e-03;1.039e+00;1.000e+00;8.130e-01;1.000e+00
2.420960000;1.039e+00;8.334e-01;-1.687e-02;8.023e-01;-1.624e-02;1.040e+00;1.000e+01;8.130e-01;-4.630e-03;1.039e+00;1.000e+00;8.130e-01;1.000e+00
2.430960000;1.039e+00;8.334e-01;-1.692e-02;8.023e-01;-1.629e-02;1.040e+00;1.000e+01;8.130e-01;-4.589e-03;1.039e+00;1.000e+00;8.130e-01;1.000e+00
2.440960000;1.039e+00;8.334e-01;-1.696e-02;8.023e-01;-1.633e-02;1.040e+00;1.000e+01;8.130e-01;-4.547e-03;1.039e+00;1.000e+00;8.130e-01;1.000e+00
2.450960000;1.039e+00;8.334e-01;-1.700e-02;8.023e-01;-1.637e-02;1.040e+00;1.000e+01;8.130e-01;-4.506e-03;1.039e+00;1.000e+00;8.130e-01;1.000e+00
2.460960000;1.039e+00;8.334e-01;-1.705e-02;8.023e-01;-1.641e-02;1.040e+00;1.000e+01;8.130e-01;-4.465e-03;1.039e+00;1.000e+00;8.131e-01;1.000e+00
2.470960000;1.039e+00;8.334e-01;-1.709e-02;8.024e-01;-1.645e-02;1.040e+00;1.000e+01;8.131e-01;-4.424e-03;1.039e+00;1.000e+00;8.131e-01;1.000e+00
2.480960000;1.039e+00;8.334e-01;-1.713e-02;8.024e-01;-1.649e-02;1.040e+00;1.000e+01;8.131e-01;-4.384e-03;1.039e+00;1.000e+00;8.131e-01;1.000e+00
2.490960000;1.039e+00;8.334e-01;-1.717e-02;8.024e-01;-1.654e-02;1.040e+00;1.000e+01;8.131e-01;-4.344e-03;1.039e+00;1.000e+00;8.131e-01;1.000e+00
2.500960000;1.039e+00;8.334e-01;-1.722e-02;8.024e-01;-1.658e-02;1.040e+00;1.000e+01;8.131e-01;-4.304e-03;1.039e+00;1.000e+00;8.131e-01;1.000e+00
2.510960000;1.039e+00;8.334e-01;-1.726e-02;8.024e-01;-1.662e-02;1.040e+00;1.000e+01;8.131e-01;-4.264e-03;1.039e+00;1.000e+00;8.131e-01;1.000e+00
2.520960000;1.039e+00;8.334e-01;-1.730e-02;8.024e-01;-1.666e-02;1.040e+00;1.000e+01;8.131e-01;-4.225e-03;1.039e+00;1.000e+00;8.131e-01;1.000e+00
2.530960000;1.039e+00;8.334e-01;-1.734e-02;8.024e-01;-1.670e-02;1.040e+00;1.000e+01;8.131e-01;-4.186e-03;1.039e+00;1.000e+00;8.131e-01;1.000e+00
2.540960000;1.039e+00;8.334e-01;-1.738e-02;8.024e-01;-1.674e-02;1.040e+00;1.000e+01;8.131e-01;-4.147e-03;1.039e+00;1.000e+00;8.132e-01;1.000e+00
2.550960000;1.039e+00;8.334e-01;-1.742e-02;8.024e-01;-1.678e-02;1.040e+00;1.000e+01;8.132e-01;-4.108e-03;1.039e+00;1.000e+00;8.132e-01;1.000e+00
2.560960000;1.039e+00;8.334e-01;-1.746e-02;8.025e-01;-1.681e-02;1.040e+00;1.000e+01;8.132e-01;-4.070e-03;1.039e+00;1.000e+00;8.132e-01;1.000e+00
